array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;scenario_infra_id;scenario_prob_id
12429115;83;g_000;4;1;60;line_consecutive;0.5;1083;3;0;2-25,8-11,8-25,11-22;1;5367537.5;5370733.75;5372352.5;5389682.5;3196.25;1618.75;18948.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1083;1083
12429115;84;g_000;4;1;60;line_consecutive;0.5;1084;3;1;2-4,4-12,12-18,18-23;2;5330773.75;5332453.75;5334006.25;5351363.75;1680.0;1552.5;18910.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1084;1084
12429115;85;g_000;4;1;60;line_consecutive;0.5;1085;3;2;1-23,4-12,12-18,18-23;2;5341555.0;5343623.75;5345203.75;5362533.75;2068.75;1580.0;18910.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1085;1085
12429115;86;g_000;4;1;60;line_consecutive;0.5;1086;3;3;1-14,1-23,12-18,18-23;2;5349571.25;5352645.0;5354266.25;5371596.25;3073.75;1621.25;18951.25;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1086;1086
12429115;87;g_000;4;1;60;line_consecutive;0.5;1087;3;4;1-13,1-29,9-13,17-29;3;5334963.75;5337023.749258158;5338761.25;5356091.25;2059.999258157797;1737.5007418422028;19067.500741842203;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1087;1087
12429115;88;g_000;4;1;60;line_consecutive;0.5;1088;3;5;1-13,1-29,17-28,17-29;3;5374077.5;5377292.5;5378471.25;8600597.499538876;3215.0;1178.75;3223304.999538876;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1088;1088
12429115;89;g_000;4;1;60;line_consecutive;0.5;1089;3;6;1-29,17-28,17-29,28-30;3;5332116.25;5334846.25;5335956.25;5334986.248777449;2730.0;1110.0;139.998777449131;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1089;1089
12429115;90;g_000;4;1;60;line_consecutive;0.5;1090;3;7;6-7,7-14,14-19,19-20;4;5341305.0;5344042.5;5345482.5;5344512.498777449;2737.5;1440.0;469.998777449131;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1090;1090
12429115;91;g_000;4;1;60;line_consecutive;0.5;1091;3;8;2-15,7-17,8-15,8-17;10;5332588.75;5335326.25;5337187.5;5336217.498777449;2737.5;1861.25;891.248777449131;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1091;1091
12429115;92;g_000;4;1;60;line_consecutive;0.5;1092;3;9;6-7,7-17,8-15,8-17;10;6442361.25;6443676.25;6443676.25;6443676.25;1315.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1092;1092
12429115;93;g_000;4;1;60;line_consecutive;0.5;1093;3;10;12-15,12-18,18-23,19-23;11;6510446.25;6515295.0;6516811.25;7200932.5;4848.75;1516.25;685637.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1093;1093
12429115;94;g_000;1;2;50;line_consecutive;0.5;1094;4;0;8-25|8-11;1|1;5348031.25;5351731.25;5356688.75;5356688.75;3700.0;4957.5;4957.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1094;1094
12429115;95;g_000;1;2;50;line_consecutive;0.5;1095;4;1;6-16|4-12;8|2;5341295.0;5344161.25;5345340.0;5345340.0;2866.25;1178.75;1178.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1095;1095
12429115;96;g_000;1;2;50;line_consecutive;0.5;1096;4;2;17-28|1-29;3|3;5338701.25;5341731.25;5342910.0;5342910.0;3030.0;1178.75;1178.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1096;1096
12429115;97;g_000;1;2;50;line_consecutive;0.5;1097;4;3;15-24|17-29;5|3;6447392.5;6447392.5;6447392.5;6450027.5;0.0;0.0;2635.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1097;1097
12429115;98;g_000;1;2;50;line_consecutive;0.5;1098;4;4;8-25|1-14;1|2;6442525.0;6443157.5;6443302.5;6445937.5;632.5;145.0;2780.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1098;1098
12429115;99;g_000;1;2;50;line_consecutive;0.5;1099;4;5;15-24|5-8;5|6;5334967.5;5338701.25;5339850.0;5339850.0;3733.75;1148.75;1148.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1099;1099
12429115;100;g_000;1;2;50;line_consecutive;0.5;1100;4;6;18-23|28-30;2,11|3;6412325.0;6412325.0;6412325.0;6412325.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1100;1100
12429115;101;g_000;1;2;50;line_consecutive;0.5;1101;4;7;10-15|7-14;7|4;5378800.0;5381022.5;5382201.25;7594750.0;2222.5;1178.75;2213727.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1101;1101
12429115;102;g_000;1;2;50;line_consecutive;0.5;1102;4;8;3-8|1-14;6,12|2;5383306.25;5386682.5;5387880.0;7597455.0;3376.25;1197.5;2210772.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1102;1102
12429115;103;g_000;1;2;50;line_consecutive;0.5;1103;4;9;9-27|5-8;9|6;5389446.25;5393843.75;5394882.5;7603111.25;4397.5;1038.75;2209267.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1103;1103
12429115;104;g_000;1;2;50;line_consecutive;0.5;1104;4;10;8-17|2-25;10|1;5370847.5;5376002.5;5379583.75;7589637.5;5155.0;3581.25;2213635.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1104;1104
12429115;105;g_000;1;2;50;line_consecutive;0.5;1105;4;11;9-13|3-8;3|6,12;5367193.75;5368643.75;5369753.75;5368783.75;1450.0;1110.0;140.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1105;1105
12429115;106;g_000;1;2;50;line_consecutive;0.5;1106;4;12;2-25|19-20;1|4;5345195.0;5349500.0;5350678.75;5350678.75;4305.0;1178.75;1178.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1106;1106
12429115;107;g_000;1;2;50;line_consecutive;0.5;1107;4;13;19-20|9-27;4|9;5342620.0;5346925.0;5348103.75;5348103.75;4305.0;1178.75;1178.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1107;1107
12429115;108;g_000;1;2;50;line_consecutive;0.5;1108;4;14;15-21|7-14;7|4;5343842.5;5347142.5;5349141.25;5349141.25;3300.0;1998.75;1998.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1108;1108
12429115;109;g_000;1;2;50;line_consecutive;0.5;1109;4;15;9-27|14-19;9|4;5343237.5;5346537.5;5348566.25;5348566.25;3300.0;2028.75;2028.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1109;1109
12429115;110;g_000;1;2;50;line_consecutive;0.5;1110;4;16;6-7|8-15;4,10|10;5331442.5;5335337.5;5337366.25;5337366.25;3895.0;2028.75;2028.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1110;1110
12429115;111;g_000;1;2;50;line_consecutive;0.5;1111;4;17;1-23|1-14;2|2;5333837.5;5338210.0;5340238.75;5340238.75;4372.5;2028.75;2028.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1111;1111
12429115;112;g_000;1;2;50;line_consecutive;0.5;1112;4;18;5-8|17-28;6|3;6438476.25;6438510.0;6438510.0;6446444.989014569;33.75;0.0;7934.989014568739;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1112;1112
12429115;113;g_000;1;2;50;line_consecutive;0.5;1113;4;19;9-27|21-24;9|12;6939713.75;6950067.5;6952506.25;6951441.239014569;10353.75;2438.75;1373.7390145687386;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1113;1113
12429115;114;g_000;1;2;50;line_consecutive;0.5;1114;4;20;19-20|9-13;4|3;7775067.5;7778895.0;7780988.75;15090442.5;3827.5;2093.75;7311547.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1114;1114
12429115;115;g_000;1;2;50;line_consecutive;0.5;1115;4;21;15-24|2-4;5|2;5403202.5;5404706.25;5405816.25;12719245.0;1503.75;1110.0;7314538.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1115;1115
12429115;116;g_000;1;2;50;line_consecutive;0.5;1116;4;22;1-13|2-25;3|1;5379672.5;5382665.0;5385243.75;5386478.739014569;2992.5;2578.75;3813.739014568738;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1116;1116
12429115;117;g_000;1;2;50;line_consecutive;0.5;1117;4;23;5-8|7-14;6|4;5404582.5;5407575.0;5410153.75;5411388.739014569;2992.5;2578.75;3813.739014568738;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1117;1117
12429115;118;g_000;1;2;50;line_consecutive;0.5;1118;4;24;6-7|4-12;4,10|2;5370232.5;5374868.75;5376487.5;5391217.5;4636.25;1618.75;16348.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1118;1118
12429115;119;g_000;1;2;50;line_consecutive;0.5;1119;4;25;1-14|1-29;2|3;5367537.5;5370733.75;5372352.5;5389682.5;3196.25;1618.75;18948.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1119;1119
12429115;120;g_000;1;2;50;line_consecutive;0.5;1120;4;26;1-29|9-27;3|9;5330773.75;5332453.75;5334006.25;5351363.75;1680.0;1552.5;18910.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1120;1120
12429115;121;g_000;1;2;50;line_consecutive;0.5;1121;4;27;2-4|28-30;2|3;5341555.0;5343623.75;5345203.75;5362533.75;2068.75;1580.0;18910.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1121;1121
12429115;122;g_000;1;2;50;line_consecutive;0.5;1122;4;28;15-21|6-7;7|4,10;5349571.25;5352645.0;5354266.25;5371596.25;3073.75;1621.25;18951.25;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1122;1122
12429115;123;g_000;1;2;50;line_consecutive;0.5;1123;4;29;7-17|18-23;10|2,11;5334963.75;5337023.749258158;5338761.25;5356091.25;2059.999258157797;1737.5007418422028;19067.500741842203;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1123;1123
12429115;124;g_000;1;2;50;line_consecutive;0.5;1124;4;30;6-16|19-23;8|11;5374077.5;5377292.5;5378471.25;8600597.499538876;3215.0;1178.75;3223304.999538876;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1124;1124
12429115;125;g_000;1;2;50;line_consecutive;0.5;1125;4;31;10-15|18-23;7|2,11;5332116.25;5334846.25;5335956.25;5334986.248777449;2730.0;1110.0;139.998777449131;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1125;1125
12429115;126;g_000;1;2;50;line_consecutive;0.5;1126;4;32;11-22|19-23;1|11;5341305.0;5344042.5;5345482.5;5344512.498777449;2737.5;1440.0;469.998777449131;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1126;1126
12429115;127;g_000;1;2;50;line_consecutive;0.5;1127;4;33;18-23|19-20;2,11|4;5332588.75;5335326.25;5337187.5;5336217.498777449;2737.5;1861.25;891.248777449131;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1127;1127
12429115;128;g_000;1;2;50;line_consecutive;0.5;1128;4;34;3-8|1-23;6,12|2;6442361.25;6443676.25;6443676.25;6443676.25;1315.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1128;1128
12429115;129;g_000;1;2;50;line_consecutive;0.5;1129;4;35;19-20|28-30;4|3;6510446.25;6515295.0;6516811.25;7200932.5;4848.75;1516.25;685637.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1129;1129
12429115;130;g_000;1;2;50;line_consecutive;0.5;1130;4;36;9-13|17-28;3|3;5348031.25;5351731.25;5356688.75;5356688.75;3700.0;4957.5;4957.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1130;1130
12429115;131;g_000;1;2;50;line_consecutive;0.5;1131;4;37;14-19|4-12;4|2;5341295.0;5344161.25;5345340.0;5345340.0;2866.25;1178.75;1178.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1131;1131
12429115;132;g_000;1;2;50;line_consecutive;0.5;1132;4;38;9-13|1-13;3|3;5338701.25;5341731.25;5342910.0;5342910.0;3030.0;1178.75;1178.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1132;1132
12429115;133;g_000;1;2;50;line_consecutive;0.5;1133;4;39;1-29|21-24;3|12;6447392.5;6447392.5;6447392.5;6450027.5;0.0;0.0;2635.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1133;1133
12429115;134;g_000;1;2;50;line_consecutive;0.5;1134;4;40;12-18|15-21;2,11|7;6442525.0;6443157.5;6443302.5;6445937.5;632.5;145.0;2780.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1134;1134
12429115;135;g_000;1;2;50;line_consecutive;0.5;1135;4;41;21-24|1-13;12|3;5334967.5;5338701.25;5339850.0;5339850.0;3733.75;1148.75;1148.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1135;1135
12429115;136;g_000;1;2;50;line_consecutive;0.5;1136;4;42;19-23|19-20;11|4;6412325.0;6412325.0;6412325.0;6412325.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1136;1136
12429115;137;g_000;1;2;50;line_consecutive;0.5;1137;4;43;17-29|1-13;3|3;5378800.0;5381022.5;5382201.25;7594750.0;2222.5;1178.75;2213727.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1137;1137
12429115;138;g_000;1;2;50;line_consecutive;0.5;1138;4;44;28-30|1-23;3|2;5383306.25;5386682.5;5387880.0;7597455.0;3376.25;1197.5;2210772.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1138;1138
12429115;139;g_000;1;2;50;line_consecutive;0.5;1139;4;45;8-25|28-30;1|3;5389446.25;5393843.75;5394882.5;7603111.25;4397.5;1038.75;2209267.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1139;1139
12429115;140;g_000;1;2;50;line_consecutive;0.5;1140;4;46;28-30|4-12;3|2;5370847.5;5376002.5;5379583.75;7589637.5;5155.0;3581.25;2213635.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1140;1140
12429115;141;g_000;1;2;50;line_consecutive;0.5;1141;4;47;21-24|12-26;12|5;5367193.75;5368643.75;5369753.75;5368783.75;1450.0;1110.0;140.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1141;1141
12429115;142;g_000;1;2;50;line_consecutive;0.5;1142;4;48;5-8|15-21;6|7;5345195.0;5349500.0;5350678.75;5350678.75;4305.0;1178.75;1178.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1142;1142
12429115;143;g_000;1;2;50;line_consecutive;0.5;1143;4;49;3-8|4-12;6,12|2;5342620.0;5346925.0;5348103.75;5348103.75;4305.0;1178.75;1178.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1143;1143
12429115;144;g_000;1;3;30;line_consecutive;0.5;1144;5;0;28-30|2-15|1-23;3|10|2;5343842.5;5347142.5;5349141.25;5349141.25;3300.0;1998.75;1998.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1144;1144
12429115;145;g_000;1;3;30;line_consecutive;0.5;1145;5;1;1-23|8-17|8-25;2|10|1;5343237.5;5346537.5;5348566.25;5348566.25;3300.0;2028.75;2028.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1145;1145
12429115;146;g_000;1;3;30;line_consecutive;0.5;1146;5;2;7-14|7-17|2-25;4|10|1;5331442.5;5335337.5;5337366.25;5337366.25;3895.0;2028.75;2028.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1146;1146
12429115;147;g_000;1;3;30;line_consecutive;0.5;1147;5;3;1-23|1-14|6-7;2|2|4,10;5333837.5;5338210.0;5340238.75;5340238.75;4372.5;2028.75;2028.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1147;1147
12429115;148;g_000;1;3;30;line_consecutive;0.5;1148;5;4;3-8|2-4|2-15;6,12|2|10;6438476.25;6438510.0;6438510.0;6446444.989014569;33.75;0.0;7934.989014568739;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1148;1148
12429115;149;g_000;1;3;30;line_consecutive;0.5;1149;5;5;12-15|4-12|8-21;5,11|2|12;6939713.75;6950067.5;6952506.25;6951441.239014569;10353.75;2438.75;1373.7390145687386;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1149;1149
12429115;150;g_000;1;3;30;line_consecutive;0.5;1150;5;6;28-30|9-27|4-12;3|9|2;7775067.5;7778895.0;7780988.75;15090442.5;3827.5;2093.75;7311547.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1150;1150
12429115;151;g_000;1;3;30;line_consecutive;0.5;1151;5;7;2-25|5-8|3-8;1|6|6,12;5403202.5;5404706.25;5405816.25;12719245.0;1503.75;1110.0;7314538.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1151;1151
12429115;152;g_000;1;3;30;line_consecutive;0.5;1152;5;8;6-16|10-15|21-24;8|7|12;5379672.5;5382665.0;5385243.75;5386478.739014569;2992.5;2578.75;3813.739014568738;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1152;1152
12429115;153;g_000;1;3;30;line_consecutive;0.5;1153;5;9;1-29|2-4|9-27;3|2|9;5404582.5;5407575.0;5410153.75;5411388.739014569;2992.5;2578.75;3813.739014568738;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1153;1153
12429115;154;g_000;1;3;30;line_consecutive;0.5;1154;5;10;1-23|6-7|15-24;2|4,10|5;5370232.5;5374868.75;5376487.5;5391217.5;4636.25;1618.75;16348.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1154;1154
12429115;155;g_000;1;3;30;line_consecutive;0.5;1155;5;11;2-15|5-8|6-7;10|6|4,10;5367537.5;5370733.75;5372352.5;5389682.5;3196.25;1618.75;18948.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1155;1155
12429115;156;g_000;1;3;30;line_consecutive;0.5;1156;5;12;19-23|18-23|15-21;11|2,11|7;5330773.75;5332453.75;5334006.25;5351363.75;1680.0;1552.5;18910.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1156;1156
12429115;157;g_000;1;3;30;line_consecutive;0.5;1157;5;13;2-4|8-15|1-13;2|10|3;5341555.0;5343623.75;5345203.75;5362533.75;2068.75;1580.0;18910.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1157;1157
12429115;158;g_000;1;3;30;line_consecutive;0.5;1158;5;14;8-25|19-23|12-26;1|11|5;5349571.25;5352645.0;5354266.25;5371596.25;3073.75;1621.25;18951.25;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1158;1158
12429115;159;g_000;1;3;30;line_consecutive;0.5;1159;5;15;2-25|15-21|8-15;1|7|10;5334963.75;5337023.749258158;5338761.25;5356091.25;2059.999258157797;1737.5007418422028;19067.500741842203;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1159;1159
12429115;160;g_000;1;3;30;line_consecutive;0.5;1160;5;16;12-15|8-25|2-25;5,11|1|1;5374077.5;5377292.5;5378471.25;8600597.499538876;3215.0;1178.75;3223304.999538876;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1160;1160
12429115;161;g_000;1;3;30;line_consecutive;0.5;1161;5;17;1-23|11-22|14-19;2|1|4;5332116.25;5334846.25;5335956.25;5334986.248777449;2730.0;1110.0;139.998777449131;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1161;1161
12429115;162;g_000;1;3;30;line_consecutive;0.5;1162;5;18;1-13|1-14|12-15;3|2|5,11;5341305.0;5344042.5;5345482.5;5344512.498777449;2737.5;1440.0;469.998777449131;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1162;1162
12429115;163;g_000;1;3;30;line_consecutive;0.5;1163;5;19;1-13|9-27|2-25;3|9|1;5332588.75;5335326.25;5337187.5;5336217.498777449;2737.5;1861.25;891.248777449131;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1163;1163
